team_1,team_2,score_1,score_2,game_url
CAR,BUF,1,2,usa/nhl-2010-2011/carolina-hurricanes-buffalo-sabres-Ekh0vLup/
WSH,BUF,5,4,usa/nhl-2010-2011/washington-capitals-buffalo-sabres-KlW9nqY3/
BUF,NYR,1,0,usa/nhl-2010-2011/buffalo-sabres-new-york-rangers-6a7dKgb0/
TOR,BUF,4,3,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-Cfsa7GEf/
BUF,NJ,2,0,usa/nhl-2010-2011/buffalo-sabres-new-jersey-devils-bgGSMjkL/
BUF,FLA,4,2,usa/nhl-2010-2011/buffalo-sabres-florida-panthers-02tP2Vck/
MTL,BUF,0,2,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-IZfIAhlI/
BUF,NSH,3,4,usa/nhl-2010-2011/buffalo-sabres-nashville-predators-OUQGbek6/
BUF,WPG,8,2,usa/nhl-2010-2011/buffalo-sabres-winnipeg-jets-GY2PoI50/
BUF,CAR,0,1,usa/nhl-2010-2011/buffalo-sabres-carolina-hurricanes-KKYIQAwN/
BUF,OTT,6,4,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-zZPiN5nq/
TOR,BUF,4,3,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-8GTYTzJ4/
BOS,BUF,3,4,usa/nhl-2010-2011/boston-bruins-buffalo-sabres-6VZjOcRI/
PIT,BUF,3,1,usa/nhl-2010-2011/pittsburgh-penguins-buffalo-sabres-MyHtEMcf/
MIN,BUF,2,3,usa/nhl-2010-2011/minnesota-wild-buffalo-sabres-lIP22qEl/
PHI,BUF,3,5,usa/nhl-2010-2011/philadelphia-flyers-buffalo-sabres-vXNS6YaG/
CAR,BUF,3,2,usa/nhl-2010-2011/carolina-hurricanes-buffalo-sabres-tlKHdcWi/
NYR,BUF,2,3,usa/nhl-2010-2011/new-york-rangers-buffalo-sabres-AihoX0In/
BUF,DET,2,3,usa/nhl-2010-2011/buffalo-sabres-detroit-red-wings-SWKfprCn/
BUF,OTT,4,2,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-tWvIWrcg/
BUF,WPG,4,1,usa/nhl-2010-2011/buffalo-sabres-winnipeg-jets-IDPpWNud/
BUF,WSH,1,2,usa/nhl-2010-2011/buffalo-sabres-washington-capitals-MgtaSlZ3/
BUF,TOR,1,2,usa/nhl-2010-2011/buffalo-sabres-toronto-maple-leafs-pUfe8NiK/
MTL,BUF,2,3,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-pQnpl20l/
BUF,NYI,6,7,usa/nhl-2010-2011/buffalo-sabres-new-york-islanders-AeMBu58R/
FLA,BUF,2,3,usa/nhl-2010-2011/florida-panthers-buffalo-sabres-dC0N1G5R/
TB,BUF,4,7,usa/nhl-2010-2011/tampa-bay-lightning-buffalo-sabres-Wz87hLMd/
BUF,TOR,6,2,usa/nhl-2010-2011/buffalo-sabres-toronto-maple-leafs-OEnrLCko/
PIT,BUF,3,2,usa/nhl-2010-2011/pittsburgh-penguins-buffalo-sabres-2DTEnPrQ/
OTT,BUF,2,3,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-UX8qAbub/
NYI,BUF,3,5,usa/nhl-2010-2011/new-york-islanders-buffalo-sabres-bVR4H1TL/
BUF,NYI,2,5,usa/nhl-2010-2011/buffalo-sabres-new-york-islanders-2VIfp3hp/
BOS,BUF,2,4,usa/nhl-2010-2011/boston-bruins-buffalo-sabres-SSzPkYO5/
BUF,MTL,2,1,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-l4WSdlUs/
NYI,BUF,5,3,usa/nhl-2010-2011/new-york-islanders-buffalo-sabres-C4t7mKoA/
BUF,CAR,3,2,usa/nhl-2010-2011/buffalo-sabres-carolina-hurricanes-d48sKLHN/
BUF,PHI,2,5,usa/nhl-2010-2011/buffalo-sabres-philadelphia-flyers-0KNWBQYh/
ARI,BUF,1,2,usa/nhl-2010-2011/arizona-coyotes-buffalo-sabres-ChM8HGoC/
SJ,BUF,0,3,usa/nhl-2010-2011/san-jose-sharks-buffalo-sabres-MXlKC1fQ/
COL,BUF,4,3,usa/nhl-2010-2011/colorado-avalanche-buffalo-sabres-tn3fCtwT/
BUF,BOS,7,6,usa/nhl-2010-2011/buffalo-sabres-boston-bruins-WbdEl6fB/
EDM,BUF,2,4,usa/nhl-2010-2011/edmonton-oilers-buffalo-sabres-rBiPq0c8/
CGY,BUF,5,2,usa/nhl-2010-2011/calgary-flames-buffalo-sabres-MXvZU0rF/
BUF,FLA,3,4,usa/nhl-2010-2011/buffalo-sabres-florida-panthers-p2STPgdM/
BUF,ANA,5,2,usa/nhl-2010-2011/buffalo-sabres-anaheim-ducks-jRaEExr4/
TB,BUF,3,1,usa/nhl-2010-2011/tampa-bay-lightning-buffalo-sabres-rRVsEHQ6/
FLA,BUF,6,2,usa/nhl-2010-2011/florida-panthers-buffalo-sabres-Igce0bd7/
BUF,BOS,3,2,usa/nhl-2010-2011/buffalo-sabres-boston-bruins-Kr38xODk/
BUF,PIT,2,5,usa/nhl-2010-2011/buffalo-sabres-pittsburgh-penguins-MiVYVeoa/
BUF,SJ,6,3,usa/nhl-2010-2011/buffalo-sabres-san-jose-sharks-00est1k4/
BOS,BUF,3,2,usa/nhl-2010-2011/boston-bruins-buffalo-sabres-C8SAoWLP/
OTT,BUF,0,1,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-OSuZyRtL/
BUF,CBJ,5,0,usa/nhl-2010-2011/buffalo-sabres-columbus-blue-jackets-rDGQIozq/
MTL,BUF,3,1,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-lr9XqLw6/
BUF,TOR,3,1,usa/nhl-2010-2011/buffalo-sabres-toronto-maple-leafs-vu0oUuvJ/
BUF,PIT,0,1,usa/nhl-2010-2011/buffalo-sabres-pittsburgh-penguins-lMyrsdhl/
BUF,TB,1,2,usa/nhl-2010-2011/buffalo-sabres-tampa-bay-lightning-zFiSjuE4/
BUF,LA,4,2,usa/nhl-2010-2011/buffalo-sabres-los-angeles-kings-lzRYxMq5/
WSH,BUF,4,2,usa/nhl-2010-2011/washington-capitals-buffalo-sabres-4UZ09NFI/
BUF,VAN,4,3,usa/nhl-2010-2011/buffalo-sabres-vancouver-canucks-z7L89W91/
BUF,WSH,3,2,usa/nhl-2010-2011/buffalo-sabres-washington-capitals-OAlW5HIF/
NYR,BUF,3,2,usa/nhl-2010-2011/new-york-rangers-buffalo-sabres-0Ww4CmGS/
NJ,BUF,4,5,usa/nhl-2010-2011/new-jersey-devils-buffalo-sabres-zs4xflfp/
TOR,BUF,2,3,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-fixOl5iI/
BUF,MTL,2,3,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-EPQukY07/
BUF,BOS,2,5,usa/nhl-2010-2011/buffalo-sabres-boston-bruins-0Unknuu9/
DAL,BUF,4,0,usa/nhl-2010-2011/dallas-stars-buffalo-sabres-8MWiCvlj/
WPG,BUF,4,3,usa/nhl-2010-2011/winnipeg-jets-buffalo-sabres-I17PGTZH/
PHI,BUF,6,3,usa/nhl-2010-2011/philadelphia-flyers-buffalo-sabres-6DKKJJun/
NJ,BUF,1,6,usa/nhl-2010-2011/new-jersey-devils-buffalo-sabres-GdBg37kl/
BUF,OTT,2,4,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-KdG93JO1/
WPG,BUF,1,4,usa/nhl-2010-2011/winnipeg-jets-buffalo-sabres-KK8FapI9/
CHI,BUF,4,3,usa/nhl-2010-2011/chicago-blackhawks-buffalo-sabres-rXU5qhsI/
BUF,MTL,1,2,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-UVP3Xfr6/
BUF,NJ,0,1,usa/nhl-2010-2011/buffalo-sabres-new-jersey-devils-bayITLyE/
BUF,CHI,3,4,usa/nhl-2010-2011/buffalo-sabres-chicago-blackhawks-OdsA8Kal/
BUF,NYR,3,6,usa/nhl-2010-2011/buffalo-sabres-new-york-rangers-OdgAs0oq/
OTT,BUF,1,2,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-ID9L1UWc/
BUF,PHI,9,3,usa/nhl-2010-2011/buffalo-sabres-philadelphia-flyers-KfgkvsNl/
PHI,BUF,3,1,usa/nhl-2010-2011/philadelphia-flyers-buffalo-sabres-prl2kJ43/
MTL,BUF,3,5,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-G2lOP274/
OTT,BUF,1,2,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-Orv2XDOJ/
TOR,BUF,5,4,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-xbIwEYHs/
BUF,TOR,3,1,usa/nhl-2010-2011/buffalo-sabres-toronto-maple-leafs-EykH6HAE/
BOS,BUF,4,3,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-rkGX5PAj/
BUF,BOS,4,1,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-OdLqdql5/
BOS,BUF,3,2,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-fsDuasDj/
BOS,BUF,2,1,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-6BeqA7Li/
BUF,BOS,3,5,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-KAF6d86b/
BUF,BOS,2,1,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-zLGPs9i5/
NJ,BUF,2,1,usa/nhl-2009-2010/new-jersey-devils-buffalo-sabres-d428r4tk/
OTT,BUF,2,5,usa/nhl-2009-2010/ottawa-senators-buffalo-sabres-IJ0nwxEb/
BOS,BUF,3,1,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-YajBAJU5/
BUF,NYR,5,2,usa/nhl-2009-2010/buffalo-sabres-new-york-rangers-SthUBKrd/
MTL,BUF,3,0,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-rJ3tB77i/
TOR,BUF,4,2,usa/nhl-2009-2010/toronto-maple-leafs-buffalo-sabres-j3e1ey2m/
BUF,FLA,6,2,usa/nhl-2009-2010/buffalo-sabres-florida-panthers-nXiKtxmf/
BOS,BUF,2,3,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-IaAnxsBE/
BUF,TB,7,1,usa/nhl-2009-2010/buffalo-sabres-tampa-bay-lightning-WESh3M4k/
BUF,OTT,2,4,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-trshQh6o/
BUF,MTL,3,2,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-69CCdfxa/
CAR,BUF,3,5,usa/nhl-2009-2010/carolina-hurricanes-buffalo-sabres-rV546wbF/
FLA,BUF,1,3,usa/nhl-2009-2010/florida-panthers-buffalo-sabres-fNrFivqM/
TB,BUF,2,6,usa/nhl-2009-2010/tampa-bay-lightning-buffalo-sabres-ljDCKu8p/
WPG,BUF,4,3,usa/nhl-2009-2010/winnipeg-jets-buffalo-sabres-4SOOJSWu/
DET,BUF,3,2,usa/nhl-2009-2010/detroit-red-wings-buffalo-sabres-Ua9M7dYQ/
BUF,MIN,2,3,usa/nhl-2009-2010/buffalo-sabres-minnesota-wild-z9bOfJlL/
BUF,DAL,5,3,usa/nhl-2009-2010/buffalo-sabres-dallas-stars-Wd1lhyGj/
NYR,BUF,1,2,usa/nhl-2009-2010/new-york-rangers-buffalo-sabres-WEdeN4g2/
BUF,PHI,3,2,usa/nhl-2009-2010/buffalo-sabres-philadelphia-flyers-2VMnRt4P/
BUF,WSH,1,3,usa/nhl-2009-2010/buffalo-sabres-washington-capitals-IsH7nRLK/
PIT,BUF,3,2,usa/nhl-2009-2010/pittsburgh-penguins-buffalo-sabres-lfDCkdoi/
BUF,SJ,3,1,usa/nhl-2009-2010/buffalo-sabres-san-jose-sharks-YRxP0S4b/
CAR,BUF,4,3,usa/nhl-2009-2010/carolina-hurricanes-buffalo-sabres-Q5k517m1/
BUF,BOS,2,3,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-Uo6JcYt9/
CBJ,BUF,4,0,usa/nhl-2009-2010/columbus-blue-jackets-buffalo-sabres-xQzNNXkj/
BUF,CAR,3,4,usa/nhl-2009-2010/buffalo-sabres-carolina-hurricanes-CALFTMyI/
BUF,OTT,2,4,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-QNbMPmVP/
PIT,BUF,5,4,usa/nhl-2009-2010/pittsburgh-penguins-buffalo-sabres-rRkChkfl/
BUF,BOS,2,1,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-4lAfLqR7/
BUF,NJ,2,1,usa/nhl-2009-2010/buffalo-sabres-new-jersey-devils-hElcIj59/
VAN,BUF,3,2,usa/nhl-2009-2010/vancouver-canucks-buffalo-sabres-IBM16g6c/
SJ,BUF,5,2,usa/nhl-2009-2010/san-jose-sharks-buffalo-sabres-WWaQ2Ka5/
LA,BUF,4,3,usa/nhl-2009-2010/los-angeles-kings-buffalo-sabres-xb4ka58J/
ANA,BUF,5,4,usa/nhl-2009-2010/anaheim-ducks-buffalo-sabres-04DCWnPQ/
ARI,BUF,2,7,usa/nhl-2009-2010/arizona-coyotes-buffalo-sabres-hrj6l9Nc/
NYI,BUF,3,2,usa/nhl-2009-2010/new-york-islanders-buffalo-sabres-8nr3KlON/
WPG,BUF,1,2,usa/nhl-2009-2010/winnipeg-jets-buffalo-sabres-AgV9ghAI/
BUF,COL,3,4,usa/nhl-2009-2010/buffalo-sabres-colorado-avalanche-6HQxU4jd/
BUF,TOR,3,2,usa/nhl-2009-2010/buffalo-sabres-toronto-maple-leafs-t8GZvVbc/
BUF,TB,5,3,usa/nhl-2009-2010/buffalo-sabres-tampa-bay-lightning-xI4jQvvm/
MTL,BUF,0,1,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-p8XML1n1/
BUF,WPG,4,3,usa/nhl-2009-2010/buffalo-sabres-winnipeg-jets-EBDuFQPR/
BUF,PIT,4,3,usa/nhl-2009-2010/buffalo-sabres-pittsburgh-penguins-K69VZc6I/
BUF,OTT,2,3,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-0d5tgwu1/
WSH,BUF,5,2,usa/nhl-2009-2010/washington-capitals-buffalo-sabres-tlEnsttk/
TOR,BUF,2,3,usa/nhl-2009-2010/toronto-maple-leafs-buffalo-sabres-UisAwRl3/
BUF,PIT,1,2,usa/nhl-2009-2010/buffalo-sabres-pittsburgh-penguins-tfevZBcH/
BUF,TOR,5,2,usa/nhl-2009-2010/buffalo-sabres-toronto-maple-leafs-viGROzUh/
OTT,BUF,2,0,usa/nhl-2009-2010/ottawa-senators-buffalo-sabres-rDt8dx06/
MTL,BUF,3,4,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-jRk31CKl/
NYR,BUF,2,3,usa/nhl-2009-2010/new-york-rangers-buffalo-sabres-l8OLoRdf/
BUF,CHI,2,1,usa/nhl-2009-2010/buffalo-sabres-chicago-blackhawks-OzjZX7Sf/
BUF,WSH,3,0,usa/nhl-2009-2010/buffalo-sabres-washington-capitals-hdNdKH7p/
BUF,NJ,0,3,usa/nhl-2009-2010/buffalo-sabres-new-jersey-devils-dxvBGr1h/
BUF,NYR,1,2,usa/nhl-2009-2010/buffalo-sabres-new-york-rangers-zRizj62g/
BUF,MTL,6,2,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-lrk0yGsq/
TOR,BUF,0,3,usa/nhl-2009-2010/toronto-maple-leafs-buffalo-sabres-zuyL0lqF/
BUF,CAR,5,1,usa/nhl-2009-2010/buffalo-sabres-carolina-hurricanes-K0b7oxgH/
PHI,BUF,2,4,usa/nhl-2009-2010/philadelphia-flyers-buffalo-sabres-hbIpxsAn/
WSH,BUF,2,0,usa/nhl-2009-2010/washington-capitals-buffalo-sabres-SxGUMDqD/
OTT,BUF,5,3,usa/nhl-2009-2010/ottawa-senators-buffalo-sabres-foscIR1G/
BUF,BOS,1,2,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-0v465lIA/
BUF,FLA,2,6,usa/nhl-2009-2010/buffalo-sabres-florida-panthers-6ZadQLb1/
PHI,BUF,2,3,usa/nhl-2009-2010/philadelphia-flyers-buffalo-sabres-jJyKMF1b/
BUF,CGY,2,1,usa/nhl-2009-2010/buffalo-sabres-calgary-flames-YgceKPKU/
BUF,EDM,3,1,usa/nhl-2009-2010/buffalo-sabres-edmonton-oilers-phkwaXxl/
BOS,BUF,4,2,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-CrLThPP3/
BUF,PHI,2,5,usa/nhl-2009-2010/buffalo-sabres-philadelphia-flyers-4fgvvQAA/
BUF,NYI,3,0,usa/nhl-2009-2010/buffalo-sabres-new-york-islanders-OM8cCmCB/
NYI,BUF,5,0,usa/nhl-2009-2010/new-york-islanders-buffalo-sabres-d04Tbci1/
BUF,TOR,3,2,usa/nhl-2009-2010/buffalo-sabres-toronto-maple-leafs-xbMS2iRk/
NJ,BUF,1,4,usa/nhl-2009-2010/new-jersey-devils-buffalo-sabres-6RXtaIKc/
TB,BUF,2,3,usa/nhl-2009-2010/tampa-bay-lightning-buffalo-sabres-nkBfGq4o/
FLA,BUF,2,5,usa/nhl-2009-2010/florida-panthers-buffalo-sabres-0QAqATA8/
BUF,WPG,2,4,usa/nhl-2009-2010/buffalo-sabres-winnipeg-jets-ELl8oDsc/
BUF,NYI,6,3,usa/nhl-2009-2010/buffalo-sabres-new-york-islanders-S2V7AwSA/
BUF,DET,6,2,usa/nhl-2009-2010/buffalo-sabres-detroit-red-wings-WpFFfbvc/
NSH,BUF,0,1,usa/nhl-2009-2010/nashville-predators-buffalo-sabres-6kfAD6QN/
BUF,ARI,2,1,usa/nhl-2009-2010/buffalo-sabres-arizona-coyotes-dKAOILh9/
BUF,MTL,1,2,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-EBNKk8JI/
TOR,BUF,6,7,usa/nhl-2009-2010/toronto-maple-leafs-buffalo-sabres-raFNuNTi/
MTL,BUF,3,2,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-GSJhOLbH/
BUF,TOR,3,2,usa/nhl-2009-2010/buffalo-sabres-toronto-maple-leafs-nVCtt6lG/
WSH,BUF,1,2,usa/nhl-2009-2010/washington-capitals-buffalo-sabres-zFeqlb5H/
DET,BUF,1,3,usa/nhl-2009-2010/detroit-red-wings-buffalo-sabres-lSYkpPbP/
BUF,WSH,3,4,usa/nhl-2009-2010/buffalo-sabres-washington-capitals-l8SAGpXH/
BUF,BOS,6,1,usa/nhl-2008-2009/buffalo-sabres-boston-bruins-S4cw34L6/
CAR,BUF,1,5,usa/nhl-2008-2009/carolina-hurricanes-buffalo-sabres-K4wTX6fD/
TOR,BUF,1,3,usa/nhl-2008-2009/toronto-maple-leafs-buffalo-sabres-xh0IiOiM/
BUF,DET,1,4,usa/nhl-2008-2009/buffalo-sabres-detroit-red-wings-YDUMMZWp/
BUF,NJ,2,3,usa/nhl-2008-2009/buffalo-sabres-new-jersey-devils-6mG4NAhr/
WSH,BUF,4,5,usa/nhl-2008-2009/washington-capitals-buffalo-sabres-hhYcF7LE/
WPG,BUF,3,2,usa/nhl-2008-2009/winnipeg-jets-buffalo-sabres-rqCHsdVS/
MTL,BUF,3,4,usa/nhl-2008-2009/montreal-canadiens-buffalo-sabres-Yac9Av48/
BUF,TOR,5,3,usa/nhl-2008-2009/buffalo-sabres-toronto-maple-leafs-O02oBlYB/
BUF,FLA,5,3,usa/nhl-2008-2009/buffalo-sabres-florida-panthers-hGIORx9U/
NYR,BUF,5,3,usa/nhl-2008-2009/new-york-rangers-buffalo-sabres-MqbBGgxS/
BUF,PHI,4,6,usa/nhl-2008-2009/buffalo-sabres-philadelphia-flyers-ld1MfEcd/
OTT,BUF,4,2,usa/nhl-2008-2009/ottawa-senators-buffalo-sabres-dfzz6FsC/
BUF,WPG,3,4,usa/nhl-2008-2009/buffalo-sabres-winnipeg-jets-8EuaqLRC/
BUF,FLA,3,1,usa/nhl-2008-2009/buffalo-sabres-florida-panthers-YgvTCuzG/
PHI,BUF,5,2,usa/nhl-2008-2009/philadelphia-flyers-buffalo-sabres-UDPiS4PG/
OTT,BUF,6,3,usa/nhl-2008-2009/ottawa-senators-buffalo-sabres-rwR74jYG/
BUF,ARI,5,1,usa/nhl-2008-2009/buffalo-sabres-arizona-coyotes-WSWb1tgj/
BUF,MTL,5,1,usa/nhl-2008-2009/buffalo-sabres-montreal-canadiens-KrWOhJBj/
NYI,BUF,2,0,usa/nhl-2008-2009/new-york-islanders-buffalo-sabres-p8Ss9uFr/
CAR,BUF,2,1,usa/nhl-2008-2009/carolina-hurricanes-buffalo-sabres-Yobq5cQt/
BUF,ANA,2,3,usa/nhl-2008-2009/buffalo-sabres-anaheim-ducks-KxNpgMej/
BUF,NYR,4,2,usa/nhl-2008-2009/buffalo-sabres-new-york-rangers-hUmGX5pR/
PHI,BUF,6,3,usa/nhl-2008-2009/philadelphia-flyers-buffalo-sabres-xIyaJQnI/
TOR,BUF,1,4,usa/nhl-2008-2009/toronto-maple-leafs-buffalo-sabres-QTKiP8ca/
BUF,CAR,0,3,usa/nhl-2008-2009/buffalo-sabres-carolina-hurricanes-O4EpJKDO/
BUF,SJ,6,5,usa/nhl-2008-2009/buffalo-sabres-san-jose-sharks-6P355pMl/
BUF,OTT,1,3,usa/nhl-2008-2009/buffalo-sabres-ottawa-senators-zuxHswdk/
OTT,BUF,3,2,usa/nhl-2008-2009/ottawa-senators-buffalo-sabres-672tTsmh/
BUF,MTL,3,2,usa/nhl-2008-2009/buffalo-sabres-montreal-canadiens-YVV4mjPD/
BUF,TOR,5,0,usa/nhl-2008-2009/buffalo-sabres-toronto-maple-leafs-ELP2K4oB/
ANA,BUF,3,2,usa/nhl-2008-2009/anaheim-ducks-buffalo-sabres-pO0e0HRl/
ARI,BUF,0,2,usa/nhl-2008-2009/arizona-coyotes-buffalo-sabres-6oH6yXVm/
CGY,BUF,5,2,usa/nhl-2008-2009/calgary-flames-buffalo-sabres-8pzypQyF/
EDM,BUF,2,10,usa/nhl-2008-2009/edmonton-oilers-buffalo-sabres-fuNjAjne/
TB,BUF,5,3,usa/nhl-2008-2009/tampa-bay-lightning-buffalo-sabres-GzHsJjEn/
FLA,BUF,2,3,usa/nhl-2008-2009/florida-panthers-buffalo-sabres-lG1kE4hp/
BUF,CAR,3,1,usa/nhl-2008-2009/buffalo-sabres-carolina-hurricanes-2TWvaPER/
DAL,BUF,4,5,usa/nhl-2008-2009/dallas-stars-buffalo-sabres-OjJtQjg5/
CHI,BUF,4,1,usa/nhl-2008-2009/chicago-blackhawks-buffalo-sabres-pf1e1oaK/
DET,BUF,3,1,usa/nhl-2008-2009/detroit-red-wings-buffalo-sabres-4laKp9Jq/
BUF,NYR,2,1,usa/nhl-2008-2009/buffalo-sabres-new-york-rangers-GhnjIsT6/
BUF,OTT,4,2,usa/nhl-2008-2009/buffalo-sabres-ottawa-senators-xn9DPTgU/
BOS,BUF,2,4,usa/nhl-2008-2009/boston-bruins-buffalo-sabres-CQGmyT9P/
TOR,BUF,1,4,usa/nhl-2008-2009/toronto-maple-leafs-buffalo-sabres-AFBTnGkG/
BUF,WSH,2,4,usa/nhl-2008-2009/buffalo-sabres-washington-capitals-drM2Rk1U/
BUF,NYI,4,3,usa/nhl-2008-2009/buffalo-sabres-new-york-islanders-A1ffTdMI/
WSH,BUF,3,2,usa/nhl-2008-2009/washington-capitals-buffalo-sabres-AotzFZk5/
BUF,PIT,3,4,usa/nhl-2008-2009/buffalo-sabres-pittsburgh-penguins-jBGK98xs/
MTL,BUF,4,3,usa/nhl-2008-2009/montreal-canadiens-buffalo-sabres-CIb5LbBf/
BUF,LA,5,0,usa/nhl-2008-2009/buffalo-sabres-los-angeles-kings-MRr6QaZu/
BUF,NJ,3,5,usa/nhl-2008-2009/buffalo-sabres-new-jersey-devils-ADrXB5Pg/
NJ,BUF,2,4,usa/nhl-2008-2009/new-jersey-devils-buffalo-sabres-ERz1jsaG/
BUF,TOR,1,2,usa/nhl-2008-2009/buffalo-sabres-toronto-maple-leafs-KpJY2MC6/
BUF,TB,4,2,usa/nhl-2008-2009/buffalo-sabres-tampa-bay-lightning-80Smo6vL/
PIT,BUF,3,4,usa/nhl-2008-2009/pittsburgh-penguins-buffalo-sabres-buIeAIY1/
TB,BUF,3,4,usa/nhl-2008-2009/tampa-bay-lightning-buffalo-sabres-Wx2fP5vp/
FLA,BUF,2,1,usa/nhl-2008-2009/florida-panthers-buffalo-sabres-WdUq3LrJ/
BUF,NSH,0,2,usa/nhl-2008-2009/buffalo-sabres-nashville-predators-6RUJCKZD/
MTL,BUF,3,2,usa/nhl-2008-2009/montreal-canadiens-buffalo-sabres-Q7oaFgsr/
BUF,PIT,4,3,usa/nhl-2008-2009/buffalo-sabres-pittsburgh-penguins-jm8Wndys/
BUF,BOS,3,2,usa/nhl-2008-2009/buffalo-sabres-boston-bruins-djIVigG2/
BUF,NYI,2,4,usa/nhl-2008-2009/buffalo-sabres-new-york-islanders-fHxOaB7o/
BUF,PHI,0,3,usa/nhl-2008-2009/buffalo-sabres-philadelphia-flyers-CrE5LqAg/
BOS,BUF,7,4,usa/nhl-2008-2009/boston-bruins-buffalo-sabres-dMjnyUFP/
PIT,BUF,5,2,usa/nhl-2008-2009/pittsburgh-penguins-buffalo-sabres-4OPMXO8E/
BUF,CBJ,1,6,usa/nhl-2008-2009/buffalo-sabres-columbus-blue-jackets-nghvlr0p/
BOS,BUF,3,1,usa/nhl-2008-2009/boston-bruins-buffalo-sabres-8nwHy6Ml/
BUF,WPG,4,5,usa/nhl-2008-2009/buffalo-sabres-winnipeg-jets-Ec5ETk3q/
NJ,BUF,0,2,usa/nhl-2008-2009/new-jersey-devils-buffalo-sabres-h2adpgqR/
BUF,WSH,5,0,usa/nhl-2008-2009/buffalo-sabres-washington-capitals-KY6AekVl/
BUF,TB,2,5,usa/nhl-2008-2009/buffalo-sabres-tampa-bay-lightning-W6ZY2fAT/
BUF,OTT,2,5,usa/nhl-2008-2009/buffalo-sabres-ottawa-senators-UBM8RCrP/
COL,BUF,2,1,usa/nhl-2008-2009/colorado-avalanche-buffalo-sabres-Y7iC0Iy8/
MIN,BUF,3,4,usa/nhl-2008-2009/minnesota-wild-buffalo-sabres-ELm8863s/
BUF,BOS,3,2,usa/nhl-2008-2009/buffalo-sabres-boston-bruins-OfqdwD56/
WPG,BUF,3,2,usa/nhl-2008-2009/winnipeg-jets-buffalo-sabres-QuZG8Jul/
BUF,VAN,5,2,usa/nhl-2008-2009/buffalo-sabres-vancouver-canucks-v7Dz7uhb/
NYR,BUF,1,3,usa/nhl-2008-2009/new-york-rangers-buffalo-sabres-OjDuYJDh/
NYI,BUF,1,7,usa/nhl-2008-2009/new-york-islanders-buffalo-sabres-xjucZ1ZL/
BUF,MTL,2,1,usa/nhl-2008-2009/buffalo-sabres-montreal-canadiens-E7tzij0J/
MTL,BUF,3,1,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-UaIftd8p/
TOR,BUF,3,4,usa/nhl-2007-2008/toronto-maple-leafs-buffalo-sabres-O0jNb4OB/
BUF,BOS,2,1,usa/nhl-2007-2008/buffalo-sabres-boston-bruins-tx1Iap95/
BUF,MTL,3,4,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-fLb62nPn/
OTT,BUF,3,4,usa/nhl-2007-2008/ottawa-senators-buffalo-sabres-E9s93S9t/
BUF,OTT,3,6,usa/nhl-2007-2008/buffalo-sabres-ottawa-senators-pf3ep59I/
BUF,TOR,1,4,usa/nhl-2007-2008/buffalo-sabres-toronto-maple-leafs-GEBvlmAg/
BUF,TB,7,4,usa/nhl-2007-2008/buffalo-sabres-tampa-bay-lightning-4AtiikoT/
