date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-11-2010,OTT,NYI,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-islanders-MsUqbxvL/,-119,326
02-11-2010,TOR,OTT,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-8jrnQcIk/,109,309
30-10-2010,OTT,BOS,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-boston-bruins-4tU0K2tA/,156,293
28-10-2010,OTT,FLA,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-florida-panthers-K2Hm3UKO/,103,306
26-10-2010,OTT,ARI,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-arizona-coyotes-EwOSHcAb/,110,312
23-10-2010,OTT,MTL,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-Ymls4mzr/,122,307
22-10-2010,BUF,OTT,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-KdG93JO1/,103,311
18-10-2010,PIT,OTT,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-ottawa-senators-4AsdbidB/,-114,321
16-10-2010,MTL,OTT,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-M9U6gx5P/,136,298
14-10-2010,OTT,CAR,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-carolina-hurricanes-vJ89JyE6/,102,315
11-10-2010,WSH,OTT,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-ottawa-senators-6LWE7vFf/,-150,338
09-10-2010,TOR,OTT,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-2mhEtK0k/,107,311
08-10-2010,OTT,BUF,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-ID9L1UWc/,126,312
02-10-2010,OTT,NYR,8,5,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-rangers-zug5vgd2/,-111,330
01-10-2010,NYR,OTT,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-ottawa-senators-Wvpbjakc/,104,325
29-09-2010,OTT,TOR,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-toronto-maple-leafs-tpdBS4No/,-114,315
28-09-2010,OTT,BUF,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-Orv2XDOJ/,132,287
21-09-2010,TOR,OTT,0,5,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-f3hJOnyO/,129,292
24-04-2010,OTT,PIT,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-pittsburgh-penguins-nmnYANNS/,200,313
22-04-2010,PIT,OTT,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-zyTWbo4n/,-189,353
20-04-2010,OTT,PIT,4,7,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-pittsburgh-penguins-d6X45qzN/,168,306
18-04-2010,OTT,PIT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-pittsburgh-penguins-nokln4Tp/,168,307
16-04-2010,PIT,OTT,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-phNgaAMu/,-165,349
14-04-2010,PIT,OTT,4,5,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-2N00oiht/,-135,331
10-04-2010,OTT,BUF,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-buffalo-sabres-IJ0nwxEb/,118,300
08-04-2010,TB,OTT,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/tampa-bay-lightning-ottawa-senators-Q78I8caI/,168,306
06-04-2010,FLA,OTT,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/florida-panthers-ottawa-senators-vHeYAvb2/,163,297
03-04-2010,NYI,OTT,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/new-york-islanders-ottawa-senators-6DAJip7T/,168,307
01-04-2010,OTT,CAR,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-carolina-hurricanes-pACMhZo6/,-122,323
30-03-2010,WSH,OTT,4,5,0,NHL_2009/2010,usa/nhl-2009-2010/washington-capitals-ottawa-senators-2BvZQdm7/,-137,333
27-03-2010,OTT,FLA,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-florida-panthers-hUG110Z1/,-119,312
26-03-2010,BUF,OTT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-trshQh6o/,100,303
23-03-2010,OTT,PHI,2,0,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-philadelphia-flyers-dfohand6/,133,300
22-03-2010,MTL,OTT,0,2,0,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-ottawa-senators-6ukd8jZJ/,112,306
20-03-2010,DAL,OTT,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/dallas-stars-ottawa-senators-SAibeMqc/,125,308
18-03-2010,WPG,OTT,6,3,1,NHL_2009/2010,usa/nhl-2009-2010/winnipeg-jets-ottawa-senators-dbLpPLaT/,148,306
16-03-2010,OTT,TOR,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-toronto-maple-leafs-jqRzHQGb/,-122,322
13-03-2010,VAN,OTT,5,1,1,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-ottawa-senators-nPD51fBf/,-114,316
11-03-2010,CGY,OTT,2,0,1,NHL_2009/2010,usa/nhl-2009-2010/calgary-flames-ottawa-senators-2eCV8m6l/,108,306
09-03-2010,EDM,OTT,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/edmonton-oilers-ottawa-senators-rXGEbwwN/,219,324
06-03-2010,OTT,TOR,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-toronto-maple-leafs-OIY3AR9d/,-130,331
04-03-2010,CAR,OTT,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/carolina-hurricanes-ottawa-senators-82lditD6/,138,306
02-03-2010,OTT,NYR,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-new-york-rangers-rXALQC8j/,-108,312
14-02-2010,NYI,OTT,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/new-york-islanders-ottawa-senators-h4FwCqJG/,168,313
13-02-2010,DET,OTT,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-ottawa-senators-fyvL18kh/,109,306
11-02-2010,OTT,WSH,6,5,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-washington-capitals-nFj12mYf/,152,309
09-02-2010,OTT,CGY,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-calgary-flames-KzaWfWQR/,103,306
06-02-2010,TOR,OTT,5,0,1,NHL_2009/2010,usa/nhl-2009-2010/toronto-maple-leafs-ottawa-senators-l2JpsMjB/,167,309
04-02-2010,OTT,VAN,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-vancouver-canucks-jX8PENMO/,146,300
03-02-2010,BUF,OTT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-QNbMPmVP/,111,309
30-01-2010,OTT,MTL,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-montreal-canadiens-vRlyrmJE/,-118,321
28-01-2010,PIT,OTT,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-dfeh9nSe/,-115,318
26-01-2010,OTT,NJ,3,0,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-new-jersey-devils-2mI1d9rj/,136,288
23-01-2010,BOS,OTT,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-ottawa-senators-ABvTksGa/,114,299
21-01-2010,OTT,STL,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-st-louis-blues-xUO7NrnD/,-112,322
19-01-2010,OTT,CHI,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-chicago-blackhawks-SjF4Y8fE/,203,317
18-01-2010,BOS,OTT,1,5,0,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-ottawa-senators-vFbuWR7T/,-102,305
16-01-2010,MTL,OTT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-ottawa-senators-fqvaLU8H/,102,306
14-01-2010,NYR,OTT,0,2,0,NHL_2009/2010,usa/nhl-2009-2010/new-york-rangers-ottawa-senators-GWV5fYfC/,-130,317
12-01-2010,WPG,OTT,6,1,1,NHL_2009/2010,usa/nhl-2009-2010/winnipeg-jets-ottawa-senators-bLQN0qCR/,104,312
10-01-2010,CAR,OTT,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/carolina-hurricanes-ottawa-senators-I51Fs45k/,108,303
09-01-2010,OTT,FLA,0,3,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-florida-panthers-8to2z7DS/,104,311
07-01-2010,WSH,OTT,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/washington-capitals-ottawa-senators-bFFzSiFi/,-140,332
05-01-2010,OTT,BOS,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-boston-bruins-fib4YKG0/,125,300
03-01-2010,OTT,PHI,7,4,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-philadelphia-flyers-SWMRKL17/,137,303
31-12-2009,OTT,NYI,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-new-york-islanders-r7uUdR3q/,103,307
30-12-2009,OTT,COL,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-colorado-avalanche-MH0x5bjn/,117,307
28-12-2009,OTT,MTL,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-montreal-canadiens-ImnzO076/,117,305
