team_1,team_2,score_1,score_2,game_url
OTT,BUF,5,0,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-d62Clf2J/
TOR,OTT,2,3,usa/nhl-2005-2006/toronto-maple-leafs-ottawa-senators-GWSnjnMQ/
TOR,OTT,4,1,usa/nhl-2003-2004/toronto-maple-leafs-ottawa-senators-EkuDT3YF/
OTT,TOR,2,1,usa/nhl-2003-2004/ottawa-senators-toronto-maple-leafs-vXn0W5lc/
TOR,OTT,2,0,usa/nhl-2003-2004/toronto-maple-leafs-ottawa-senators-hMBVGQlA/
OTT,TOR,4,1,usa/nhl-2003-2004/ottawa-senators-toronto-maple-leafs-AsIC054T/
OTT,TOR,0,2,usa/nhl-2003-2004/ottawa-senators-toronto-maple-leafs-ImgZnnzU/
TOR,OTT,2,0,usa/nhl-2003-2004/toronto-maple-leafs-ottawa-senators-ht89hj6h/
TOR,OTT,2,4,usa/nhl-2003-2004/toronto-maple-leafs-ottawa-senators-rVdViJFs/
PHI,OTT,1,3,usa/nhl-2003-2004/philadelphia-flyers-ottawa-senators-WddbDzQ2/
FLA,OTT,4,5,usa/nhl-2003-2004/florida-panthers-ottawa-senators-ChTydZfS/
TB,OTT,4,5,usa/nhl-2003-2004/tampa-bay-lightning-ottawa-senators-CY0jpxdG/
TOR,OTT,2,2,usa/nhl-2003-2004/toronto-maple-leafs-ottawa-senators-hKS2KwEQ/
MTL,OTT,0,4,usa/nhl-2003-2004/montreal-canadiens-ottawa-senators-bcTbLJbK/
BOS,OTT,4,2,usa/nhl-2003-2004/boston-bruins-ottawa-senators-4bn8bdi7/
OTT,CAR,2,3,usa/nhl-2003-2004/ottawa-senators-carolina-hurricanes-zXutDXUQ/
OTT,COL,2,0,usa/nhl-2003-2004/ottawa-senators-colorado-avalanche-4Cmf3d12/
VAN,OTT,1,2,usa/nhl-2003-2004/vancouver-canucks-ottawa-senators-v9l8ivog/
CGY,OTT,4,2,usa/nhl-2003-2004/calgary-flames-ottawa-senators-jmWLusns/
WSH,OTT,1,4,usa/nhl-2003-2004/washington-capitals-ottawa-senators-4SV7YPvE/
OTT,NSH,4,2,usa/nhl-2003-2004/ottawa-senators-nashville-predators-dpHPYYYd/
PHI,OTT,5,3,usa/nhl-2003-2004/philadelphia-flyers-ottawa-senators-Q3X5IDlG/
BUF,OTT,4,3,usa/nhl-2003-2004/buffalo-sabres-ottawa-senators-lS9G8tFE/
OTT,BUF,7,1,usa/nhl-2003-2004/ottawa-senators-buffalo-sabres-dYMUpwN7/
OTT,PHI,1,1,usa/nhl-2003-2004/ottawa-senators-philadelphia-flyers-KWcQdK4r/
MTL,OTT,4,2,usa/nhl-2003-2004/montreal-canadiens-ottawa-senators-06TLnahe/
PIT,OTT,3,6,usa/nhl-2003-2004/pittsburgh-penguins-ottawa-senators-YByszOcS/
OTT,CGY,2,1,usa/nhl-2003-2004/ottawa-senators-calgary-flames-xQivG26d/
OTT,WPG,2,3,usa/nhl-2003-2004/ottawa-senators-winnipeg-jets-WlviRSEc/
WSH,OTT,1,1,usa/nhl-2003-2004/washington-capitals-ottawa-senators-E9Fg8E8I/
NYR,OTT,1,4,usa/nhl-2003-2004/new-york-rangers-ottawa-senators-l2UTDIvs/
OTT,MTL,5,2,usa/nhl-2003-2004/ottawa-senators-montreal-canadiens-jFho6mgG/
OTT,BOS,3,2,usa/nhl-2003-2004/ottawa-senators-boston-bruins-fmax89O3/
