team_1,team_2,score_1,score_2,game_url
SF,CHC,0,7,usa/mlb-2011/san-francisco-giants-chicago-cubs-hxRlqPWh/
SF,HOU,3,4,usa/mlb-2011/san-francisco-giants-houston-astros-KxGJ53Qt/
SF,HOU,2,1,usa/mlb-2011/san-francisco-giants-houston-astros-ATFBBpWF/
SF,HOU,2,1,usa/mlb-2011/san-francisco-giants-houston-astros-6F74jqfj/
HOU,SF,3,1,usa/mlb-2011/houston-astros-san-francisco-giants-jBJwrn2T/
SF,SD,2,1,usa/mlb-2011/san-francisco-giants-san-diego-padres-GMWaguKJ/
SF,SD,5,7,usa/mlb-2011/san-francisco-giants-san-diego-padres-nJG1t2zE/
HOU,SF,4,6,usa/mlb-2011/houston-astros-san-francisco-giants-6HGe0gWA/
HOU,SF,7,5,usa/mlb-2011/houston-astros-san-francisco-giants-OG5n4m6a/
HOU,SF,6,0,usa/mlb-2011/houston-astros-san-francisco-giants-hUYHbhUJ/
ATL,SF,1,0,usa/mlb-2011/atlanta-braves-san-francisco-giants-4SEmqtvM/
ATL,SF,5,7,usa/mlb-2011/atlanta-braves-san-francisco-giants-EBkrB1Ij/
ATL,SF,2,1,usa/mlb-2011/atlanta-braves-san-francisco-giants-42Le7SBb/
ATL,SF,5,4,usa/mlb-2011/atlanta-braves-san-francisco-giants-v9i5roSq/
MIA,SF,2,5,usa/mlb-2011/miami-marlins-san-francisco-giants-SU9vizy7/
MIA,SF,0,3,usa/mlb-2011/miami-marlins-san-francisco-giants-2iUisBtd/
MIA,SF,2,1,usa/mlb-2011/miami-marlins-san-francisco-giants-8EI5h4bn/
SF,PIT,2,9,usa/mlb-2011/san-francisco-giants-pittsburgh-pirates-CtMUC8Vm/
SF,PIT,6,0,usa/mlb-2011/san-francisco-giants-pittsburgh-pirates-GAzaIU7Q/
SF,PIT,0,5,usa/mlb-2011/san-francisco-giants-pittsburgh-pirates-2upDbxQq/
SF,PHI,3,1,usa/mlb-2011/san-francisco-giants-philadelphia-phillies-ATyNgNYc/
SF,PHI,1,2,usa/mlb-2011/san-francisco-giants-philadelphia-phillies-fwXBwNHD/
SF,PHI,2,9,usa/mlb-2011/san-francisco-giants-philadelphia-phillies-8MUatPXf/
SF,PHI,0,3,usa/mlb-2011/san-francisco-giants-philadelphia-phillies-4xrSyUeF/
SF,ARI,8,1,usa/mlb-2011/san-francisco-giants-arizona-diamondbacks-n5kZCgDc/
SF,ARI,1,6,usa/mlb-2011/san-francisco-giants-arizona-diamondbacks-jHpzjW5p/
SF,ARI,2,5,usa/mlb-2011/san-francisco-giants-arizona-diamondbacks-2yxda3hm/
CIN,SF,9,0,usa/mlb-2011/cincinnati-reds-san-francisco-giants-jL0qwmWQ/
CIN,SF,7,2,usa/mlb-2011/cincinnati-reds-san-francisco-giants-ULfsHE3j/
CIN,SF,4,3,usa/mlb-2011/cincinnati-reds-san-francisco-giants-nqAETjo5/
PHI,SF,1,4,usa/mlb-2011/philadelphia-phillies-san-francisco-giants-8QxbAAL2/
PHI,SF,1,2,usa/mlb-2011/philadelphia-phillies-san-francisco-giants-f3KpvJVH/
PHI,SF,7,2,usa/mlb-2011/philadelphia-phillies-san-francisco-giants-UwEnyQ9J/
SF,MIL,2,1,usa/mlb-2011/san-francisco-giants-milwaukee-brewers-6kKDOFZ2/
SF,MIL,4,2,usa/mlb-2011/san-francisco-giants-milwaukee-brewers-vBzMedlJ/
SF,MIL,2,4,usa/mlb-2011/san-francisco-giants-milwaukee-brewers-rqsDcIJ6/
SF,LAD,0,1,usa/mlb-2011/san-francisco-giants-los-angeles-dodgers-fVhp85xj/
SF,LAD,5,3,usa/mlb-2011/san-francisco-giants-los-angeles-dodgers-MZHvWHOu/
SF,LAD,5,0,usa/mlb-2011/san-francisco-giants-los-angeles-dodgers-6kSc4uQt/
SD,SF,3,4,usa/mlb-2011/san-diego-padres-san-francisco-giants-ImlSjYUf/
SD,SF,11,3,usa/mlb-2011/san-diego-padres-san-francisco-giants-r5l1aPW3/
SD,SF,1,6,usa/mlb-2011/san-diego-padres-san-francisco-giants-ClrUVQ2H/
SD,SF,2,6,usa/mlb-2011/san-diego-padres-san-francisco-giants-MoM5MVJn/
SF,NYM,4,2,usa/mlb-2011/san-francisco-giants-new-york-mets-hnAoLxbl/
SF,NYM,3,1,usa/mlb-2011/san-francisco-giants-new-york-mets-trsb3pNd/
SF,NYM,2,5,usa/mlb-2011/san-francisco-giants-new-york-mets-dCpToqhM/
SF,SD,2,1,usa/mlb-2011/san-francisco-giants-san-diego-padres-xOeAZpiJ/
SF,SD,6,5,usa/mlb-2011/san-francisco-giants-san-diego-padres-4Ac2y7M6/
SF,SD,3,5,usa/mlb-2011/san-francisco-giants-san-diego-padres-2DDKWiVK/
SF,SD,3,5,usa/mlb-2011/san-francisco-giants-san-diego-padres-88Vu74Bb/
DET,SF,6,3,usa/mlb-2011/detroit-tigers-san-francisco-giants-nVdKxQdI/
DET,SF,3,15,usa/mlb-2011/detroit-tigers-san-francisco-giants-GfEOyg67/
DET,SF,3,4,usa/mlb-2011/detroit-tigers-san-francisco-giants-IRMuhDlc/
CHC,SF,5,2,usa/mlb-2011/chicago-cubs-san-francisco-giants-lO6suz5i/
CHC,SF,2,1,usa/mlb-2011/chicago-cubs-san-francisco-giants-vZ00ONEg/
CHC,SF,3,6,usa/mlb-2011/chicago-cubs-san-francisco-giants-zXIjI67Q/
CHC,SF,7,13,usa/mlb-2011/chicago-cubs-san-francisco-giants-nBpDeqEn/
SF,CLE,3,1,usa/mlb-2011/san-francisco-giants-cleveland-guardians-A9ebiAgL/
SF,CLE,1,0,usa/mlb-2011/san-francisco-giants-cleveland-guardians-rBcPv0J4/
SF,CLE,4,3,usa/mlb-2011/san-francisco-giants-cleveland-guardians-U7RKLLbC/
SF,MIN,2,1,usa/mlb-2011/san-francisco-giants-minnesota-twins-6mRtUfv0/
SF,MIN,5,1,usa/mlb-2011/san-francisco-giants-minnesota-twins-GE0MWdfs/
SF,MIN,2,9,usa/mlb-2011/san-francisco-giants-minnesota-twins-4ljaF4Jk/
OAK,SF,2,1,usa/mlb-2011/oakland-athletics-san-francisco-giants-xr8hflcT/
OAK,SF,4,2,usa/mlb-2011/oakland-athletics-san-francisco-giants-dlUyogEb/
OAK,SF,5,2,usa/mlb-2011/oakland-athletics-san-francisco-giants-Yux8T0w7/
ARI,SF,3,2,usa/mlb-2011/arizona-diamondbacks-san-francisco-giants-WMxsP51R/
ARI,SF,2,5,usa/mlb-2011/arizona-diamondbacks-san-francisco-giants-nTFSFAId/
ARI,SF,5,6,usa/mlb-2011/arizona-diamondbacks-san-francisco-giants-WKqMxa4n/
SF,CIN,4,2,usa/mlb-2011/san-francisco-giants-cincinnati-reds-Gr463kfp/
SF,CIN,2,10,usa/mlb-2011/san-francisco-giants-cincinnati-reds-jZg3EF2o/
SF,CIN,3,2,usa/mlb-2011/san-francisco-giants-cincinnati-reds-UBD5a6iI/
SF,CIN,0,3,usa/mlb-2011/san-francisco-giants-cincinnati-reds-GUA7nx2e/
SF,WSH,3,1,usa/mlb-2011/san-francisco-giants-washington-nationals-EXQPsNA9/
SF,WSH,1,2,usa/mlb-2011/san-francisco-giants-washington-nationals-SWpmUNeG/
SF,WSH,5,4,usa/mlb-2011/san-francisco-giants-washington-nationals-dfotJ6sb/
SF,COL,2,1,usa/mlb-2011/san-francisco-giants-colorado-rockies-CGxB3zxf/
SF,COL,1,2,usa/mlb-2011/san-francisco-giants-colorado-rockies-8SsSvK8r/
SF,COL,3,1,usa/mlb-2011/san-francisco-giants-colorado-rockies-CCvun2G8/
STL,SF,7,12,usa/mlb-2011/st-louis-cardinals-san-francisco-giants-00cJp1EH/
STL,SF,5,7,usa/mlb-2011/st-louis-cardinals-san-francisco-giants-EoOjkPan/
STL,SF,4,3,usa/mlb-2011/st-louis-cardinals-san-francisco-giants-4YoFOn1m/
STL,SF,3,7,usa/mlb-2011/st-louis-cardinals-san-francisco-giants-rZoIDdmS/
MIL,SF,6,0,usa/mlb-2011/milwaukee-brewers-san-francisco-giants-YLVk5ski/
MIL,SF,3,2,usa/mlb-2011/milwaukee-brewers-san-francisco-giants-K61RwP5b/
MIL,SF,4,5,usa/mlb-2011/milwaukee-brewers-san-francisco-giants-0lwarEiQ/
SF,MIA,0,1,usa/mlb-2011/san-francisco-giants-miami-marlins-r1xemlC8/
SF,MIA,6,7,usa/mlb-2011/san-francisco-giants-miami-marlins-GMIDWSRR/
SF,MIA,1,5,usa/mlb-2011/san-francisco-giants-miami-marlins-x83Tal6d/
SF,OAK,5,4,usa/mlb-2011/san-francisco-giants-oakland-athletics-xQjB1pWP/
SF,OAK,3,0,usa/mlb-2011/san-francisco-giants-oakland-athletics-buNMTPP0/
SF,OAK,2,1,usa/mlb-2011/san-francisco-giants-oakland-athletics-6HCvzysG/
LAD,SF,1,3,usa/mlb-2011/los-angeles-dodgers-san-francisco-giants-x8grImfo/
LAD,SF,5,8,usa/mlb-2011/los-angeles-dodgers-san-francisco-giants-0A82FEmg/
COL,SF,5,3,usa/mlb-2011/colorado-rockies-san-francisco-giants-MukZn5bq/
COL,SF,7,4,usa/mlb-2011/colorado-rockies-san-francisco-giants-CxtmXPbd/
CHC,SF,0,3,usa/mlb-2011/chicago-cubs-san-francisco-giants-t6otOOPD/
CHC,SF,11,4,usa/mlb-2011/chicago-cubs-san-francisco-giants-YFA18qQQ/
SF,ARI,3,2,usa/mlb-2011/san-francisco-giants-arizona-diamondbacks-xI8HPqgA/
SF,ARI,4,3,usa/mlb-2011/san-francisco-giants-arizona-diamondbacks-tve7F8Po/
SF,ARI,1,0,usa/mlb-2011/san-francisco-giants-arizona-diamondbacks-xE8aVlBI/
SF,COL,3,0,usa/mlb-2011/san-francisco-giants-colorado-rockies-GK1DtrT8/
SF,COL,3,2,usa/mlb-2011/san-francisco-giants-colorado-rockies-ra1yEPqG/
SF,COL,4,3,usa/mlb-2011/san-francisco-giants-colorado-rockies-WQCP3lGi/
NYM,SF,5,2,usa/mlb-2011/new-york-mets-san-francisco-giants-hWcJ1RrD/
NYM,SF,0,2,usa/mlb-2011/new-york-mets-san-francisco-giants-CSOWm8ED/
NYM,SF,6,7,usa/mlb-2011/new-york-mets-san-francisco-giants-0h7wpZ7L/
WSH,SF,2,0,usa/mlb-2011/washington-nationals-san-francisco-giants-zcjGWrmB/
WSH,SF,5,2,usa/mlb-2011/washington-nationals-san-francisco-giants-6oORRTeP/
WSH,SF,1,2,usa/mlb-2011/washington-nationals-san-francisco-giants-OhNSEjCJ/
WSH,SF,3,0,usa/mlb-2011/washington-nationals-san-francisco-giants-zNH20K6F/
PIT,SF,2,5,usa/mlb-2011/pittsburgh-pirates-san-francisco-giants-riP2siZj/
PIT,SF,2,0,usa/mlb-2011/pittsburgh-pirates-san-francisco-giants-Gx54iycb/
PIT,SF,2,3,usa/mlb-2011/pittsburgh-pirates-san-francisco-giants-t42kr7EQ/
SF,ATL,6,9,usa/mlb-2011/san-francisco-giants-atlanta-braves-nZEcBShe/
SF,ATL,2,5,usa/mlb-2011/san-francisco-giants-atlanta-braves-nabu3veH/
SF,ATL,1,4,usa/mlb-2011/san-francisco-giants-atlanta-braves-vqf78rRu/
COL,SF,10,2,usa/mlb-2011/colorado-rockies-san-francisco-giants-4AZR4o8E/
COL,SF,3,6,usa/mlb-2011/colorado-rockies-san-francisco-giants-G4yGpQGr/
COL,SF,1,8,usa/mlb-2011/colorado-rockies-san-francisco-giants-0MvqtVv3/
ARI,SF,6,5,usa/mlb-2011/arizona-diamondbacks-san-francisco-giants-0hTlSBA3/
ARI,SF,3,5,usa/mlb-2011/arizona-diamondbacks-san-francisco-giants-hdLHYvCC/
ARI,SF,2,5,usa/mlb-2011/arizona-diamondbacks-san-francisco-giants-f3luVPKQ/
SF,LAD,4,3,usa/mlb-2011/san-francisco-giants-los-angeles-dodgers-QiMtKH0i/
SF,LAD,5,4,usa/mlb-2011/san-francisco-giants-los-angeles-dodgers-QLDHlc1H/
SF,LAD,1,6,usa/mlb-2011/san-francisco-giants-los-angeles-dodgers-zNiFt2In/
SF,STL,1,6,usa/mlb-2011/san-francisco-giants-st-louis-cardinals-G68lOTd1/
SF,STL,3,2,usa/mlb-2011/san-francisco-giants-st-louis-cardinals-f5HFHhzS/
SF,STL,5,4,usa/mlb-2011/san-francisco-giants-st-louis-cardinals-21B5lbCd/
SD,SF,4,8,usa/mlb-2011/san-diego-padres-san-francisco-giants-bDMaC143/
SD,SF,3,1,usa/mlb-2011/san-diego-padres-san-francisco-giants-bw04Hgo7/
LAD,SF,7,5,usa/mlb-2011/los-angeles-dodgers-san-francisco-giants-0b00SJg8/
LAD,SF,0,10,usa/mlb-2011/los-angeles-dodgers-san-francisco-giants-dQJ0cS3N/
LAD,SF,4,3,usa/mlb-2011/los-angeles-dodgers-san-francisco-giants-GQ6O3CKu/
LAD,SF,2,1,usa/mlb-2011/los-angeles-dodgers-san-francisco-giants-Od9EosvP/
SF,OAK,2,1,usa/mlb-spring-training-2011/san-francisco-giants-oakland-athletics-jcWO0Vu7/
OAK,SF,1,4,usa/mlb-spring-training-2011/oakland-athletics-san-francisco-giants-IaGa4Dtr/
SF,OAK,4,3,usa/mlb-spring-training-2011/san-francisco-giants-oakland-athletics-dGboeqbA/
KC,SF,7,4,usa/mlb-spring-training-2011/kansas-city-royals-san-francisco-giants-f3Y0cH2B/
KC,SF,15,3,usa/mlb-spring-training-2011/kansas-city-royals-san-francisco-giants-4UXXWmbe/
SF,CLE,1,7,usa/mlb-spring-training-2011/san-francisco-giants-cleveland-guardians-WY8WKjaq/
LAA,SF,8,0,usa/mlb-spring-training-2011/los-angeles-angels-san-francisco-giants-UHl7gYFj/
SF,KC,3,1,usa/mlb-spring-training-2011/san-francisco-giants-kansas-city-royals-QaA7n5o9/
SF,LAA,4,0,usa/mlb-spring-training-2011/san-francisco-giants-los-angeles-angels-6FFxnQ26/
CHW,SF,3,5,usa/mlb-spring-training-2011/chicago-white-sox-san-francisco-giants-02WdDKZP/
ARI,SF,4,5,usa/mlb-spring-training-2011/arizona-diamondbacks-san-francisco-giants-EywmeuTm/
SF,MIL,8,12,usa/mlb-spring-training-2011/san-francisco-giants-milwaukee-brewers-KWvG2WUd/
TEX,SF,8,11,usa/mlb-spring-training-2011/texas-rangers-san-francisco-giants-bgSPmXF3/
SD,SF,4,6,usa/mlb-spring-training-2011/san-diego-padres-san-francisco-giants-tEPZNhzJ/
CIN,SF,0,7,usa/mlb-spring-training-2011/cincinnati-reds-san-francisco-giants-pGy0Y57F/
SF,CHW,4,2,usa/mlb-spring-training-2011/san-francisco-giants-chicago-white-sox-dEcUKbCT/
SEA,SF,1,0,usa/mlb-spring-training-2011/seattle-mariners-san-francisco-giants-AZWz7urU/
SF,TEX,4,1,usa/mlb-spring-training-2011/san-francisco-giants-texas-rangers-ddlKcpaa/
SF,SEA,6,1,usa/mlb-spring-training-2011/san-francisco-giants-seattle-mariners-fZUBkGGR/
OAK,SF,6,0,usa/mlb-spring-training-2011/oakland-athletics-san-francisco-giants-hG7GwJHF/
COL,SF,5,7,usa/mlb-spring-training-2011/colorado-rockies-san-francisco-giants-hItcBTsC/
SF,CHC,2,3,usa/mlb-spring-training-2011/san-francisco-giants-chicago-cubs-0fbKn5Y7/
ARI,SF,4,3,usa/mlb-spring-training-2011/arizona-diamondbacks-san-francisco-giants-EPjvn1in/
SF,ARI,7,6,usa/mlb-spring-training-2011/san-francisco-giants-arizona-diamondbacks-8Af6I2Na/
TEX,SF,1,3,usa/mlb-2010/texas-rangers-san-francisco-giants-YcTQ54aO/
TEX,SF,0,4,usa/mlb-2010/texas-rangers-san-francisco-giants-MXplPuzC/
TEX,SF,4,2,usa/mlb-2010/texas-rangers-san-francisco-giants-v9eqQLK5/
SF,TEX,9,0,usa/mlb-2010/san-francisco-giants-texas-rangers-d0YWQ15a/
SF,TEX,11,7,usa/mlb-2010/san-francisco-giants-texas-rangers-SQTSRsjg/
PHI,SF,2,3,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-YoaTFVtI/
SF,PHI,2,4,usa/mlb-2010/san-francisco-giants-philadelphia-phillies-p2UMcDQT/
SF,PHI,6,5,usa/mlb-2010/san-francisco-giants-philadelphia-phillies-jaqbbs39/
SF,PHI,3,0,usa/mlb-2010/san-francisco-giants-philadelphia-phillies-xCwayKed/
PHI,SF,6,1,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-06hVWIe9/
PHI,SF,3,4,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-EBgfsIO5/
ATL,SF,2,3,usa/mlb-2010/atlanta-braves-san-francisco-giants-pOVX9HRp/
ATL,SF,2,3,usa/mlb-2010/atlanta-braves-san-francisco-giants-A5NiEo4G/
SF,ATL,4,5,usa/mlb-2010/san-francisco-giants-atlanta-braves-QaETdJYr/
SF,ATL,1,0,usa/mlb-2010/san-francisco-giants-atlanta-braves-KMDXewlk/
SF,SD,3,0,usa/mlb-2010/san-francisco-giants-san-diego-padres-pj8cWw2J/
SF,SD,2,4,usa/mlb-2010/san-francisco-giants-san-diego-padres-SSd8PGNk/
SF,SD,4,6,usa/mlb-2010/san-francisco-giants-san-diego-padres-OIvJK1W3/
SF,ARI,4,1,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-pS56hCd0/
SF,ARI,3,1,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-Gh12ghsf/
SF,ARI,4,2,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-buqDlwj8/
COL,SF,2,4,usa/mlb-2010/colorado-rockies-san-francisco-giants-2LB8OLK5/
COL,SF,10,9,usa/mlb-2010/colorado-rockies-san-francisco-giants-YHeABry0/
COL,SF,1,2,usa/mlb-2010/colorado-rockies-san-francisco-giants-hAxso6x1/
CHC,SF,0,13,usa/mlb-2010/chicago-cubs-san-francisco-giants-6JqnfJ9c/
CHC,SF,2,0,usa/mlb-2010/chicago-cubs-san-francisco-giants-KxA3uKf4/
CHC,SF,0,1,usa/mlb-2010/chicago-cubs-san-francisco-giants-A9ouE1BB/
SF,MIL,9,2,usa/mlb-2010/san-francisco-giants-milwaukee-brewers-CrLh0iye/
SF,MIL,1,2,usa/mlb-2010/san-francisco-giants-milwaukee-brewers-Kf16BTI9/
SF,MIL,0,3,usa/mlb-2010/san-francisco-giants-milwaukee-brewers-zB5pdHSB/
SF,LAD,10,2,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-UL0wo0Eg/
SF,LAD,2,1,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-KQF3UvUC/
SF,LAD,0,1,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-MJTRQPxR/
SD,SF,1,6,usa/mlb-2010/san-diego-padres-san-francisco-giants-Mu92cz3N/
SD,SF,1,0,usa/mlb-2010/san-diego-padres-san-francisco-giants-dG24fssP/
SD,SF,0,1,usa/mlb-2010/san-diego-padres-san-francisco-giants-KSCGdl6e/
SD,SF,3,7,usa/mlb-2010/san-diego-padres-san-francisco-giants-xSaRiZE9/
ARI,SF,3,1,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-lYiywz0G/
ARI,SF,3,6,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-bsANNN9I/
ARI,SF,0,2,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-n7hUJl3Q/
LAD,SF,0,3,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-ptsozXck/
LAD,SF,4,5,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-vsFDhuEG/
LAD,SF,4,2,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-ppoe0Hlt/
SF,COL,2,1,usa/mlb-2010/san-francisco-giants-colorado-rockies-d4zuwLsQ/
SF,COL,5,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-dhCoJSaq/
SF,COL,1,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-vPR3ED8c/
SF,ARI,9,7,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-tMJvqg9N/
SF,ARI,3,11,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-EwMzlp4s/
SF,ARI,0,6,usa/mlb-2010/san-francisco-giants-arizona-diamondbacks-zHS9ZdO1/
SF,CIN,11,12,usa/mlb-2010/san-francisco-giants-cincinnati-reds-rVLoIXda/
SF,CIN,16,5,usa/mlb-2010/san-francisco-giants-cincinnati-reds-AcZF0WRO/
SF,CIN,11,2,usa/mlb-2010/san-francisco-giants-cincinnati-reds-KKSdhHTm/
STL,SF,9,0,usa/mlb-2010/st-louis-cardinals-san-francisco-giants-ADBHa8Vd/
STL,SF,5,1,usa/mlb-2010/st-louis-cardinals-san-francisco-giants-zkQ6VmWM/
STL,SF,3,6,usa/mlb-2010/st-louis-cardinals-san-francisco-giants-SlrnNYXo/
PHI,SF,2,5,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-ObxtVeOE/
PHI,SF,8,2,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-6majeeXe/
PHI,SF,9,3,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-tQybUbJj/
SF,SD,2,8,usa/mlb-2010/san-francisco-giants-san-diego-padres-IP3myUkC/
SF,SD,3,2,usa/mlb-2010/san-francisco-giants-san-diego-padres-vVQdcfh1/
SF,SD,2,3,usa/mlb-2010/san-francisco-giants-san-diego-padres-d6yhbzwe/
SF,CHC,8,7,usa/mlb-2010/san-francisco-giants-chicago-cubs-GjKl7wEH/
SF,CHC,5,4,usa/mlb-2010/san-francisco-giants-chicago-cubs-rukQALEh/
SF,CHC,6,8,usa/mlb-2010/san-francisco-giants-chicago-cubs-htV3ts0C/
SF,CHC,4,3,usa/mlb-2010/san-francisco-giants-chicago-cubs-S4MDlEnF/
ATL,SF,6,3,usa/mlb-2010/atlanta-braves-san-francisco-giants-OUpYOHY9/
ATL,SF,3,0,usa/mlb-2010/atlanta-braves-san-francisco-giants-YDy785rC/
ATL,SF,2,3,usa/mlb-2010/atlanta-braves-san-francisco-giants-hQUCfnEC/
ATL,SF,3,2,usa/mlb-2010/atlanta-braves-san-francisco-giants-86Up7OeR/
COL,SF,6,1,usa/mlb-2010/colorado-rockies-san-francisco-giants-Qe6yzQKk/
COL,SF,0,10,usa/mlb-2010/colorado-rockies-san-francisco-giants-2oNqYCqo/
SF,LAD,2,0,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-ddKyFIhC/
SF,LAD,2,1,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-88VcSwid/
SF,LAD,6,5,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-27jJZLbM/
SF,MIA,0,5,usa/mlb-2010/san-francisco-giants-miami-marlins-MXbGNXgg/
SF,MIA,10,9,usa/mlb-2010/san-francisco-giants-miami-marlins-O4VrXm6K/
SF,MIA,6,4,usa/mlb-2010/san-francisco-giants-miami-marlins-xvxZE8ar/
SF,MIA,3,4,usa/mlb-2010/san-francisco-giants-miami-marlins-QDRBcGOj/
ARI,SF,2,3,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-CxzsjaHN/
ARI,SF,4,10,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-WAzXs4Yh/
ARI,SF,4,7,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-SjN1SXSl/
ARI,SF,0,3,usa/mlb-2010/arizona-diamondbacks-san-francisco-giants-dQDGMxi9/
LAD,SF,2,0,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-pb8DAuhc/
LAD,SF,5,7,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-MDr6Avj6/
LAD,SF,2,5,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-lUPG5PbK/
SF,NYM,3,4,usa/mlb-2010/san-francisco-giants-new-york-mets-WInRVO71/
SF,NYM,8,4,usa/mlb-2010/san-francisco-giants-new-york-mets-tKEhvG9A/
SF,NYM,1,0,usa/mlb-2010/san-francisco-giants-new-york-mets-EeHO9yeU/
SF,NYM,2,0,usa/mlb-2010/san-francisco-giants-new-york-mets-zHK41Mdg/
WSH,SF,2,6,usa/mlb-2010/washington-nationals-san-francisco-giants-f1RY9Vrd/
WSH,SF,5,10,usa/mlb-2010/washington-nationals-san-francisco-giants-UBcC2EyT/
WSH,SF,8,1,usa/mlb-2010/washington-nationals-san-francisco-giants-xdoFxb8H/
MIL,SF,3,9,usa/mlb-2010/milwaukee-brewers-san-francisco-giants-YexKuTXm/
MIL,SF,2,15,usa/mlb-2010/milwaukee-brewers-san-francisco-giants-GzlxRTIf/
MIL,SF,1,6,usa/mlb-2010/milwaukee-brewers-san-francisco-giants-tOUnMER8/
MIL,SF,1,6,usa/mlb-2010/milwaukee-brewers-san-francisco-giants-0CuI8O6b/
COL,SF,4,3,usa/mlb-2010/colorado-rockies-san-francisco-giants-QFtugq7B/
COL,SF,8,11,usa/mlb-2010/colorado-rockies-san-francisco-giants-reTJaucs/
COL,SF,6,3,usa/mlb-2010/colorado-rockies-san-francisco-giants-r35kXMDl/
COL,SF,7,3,usa/mlb-2010/colorado-rockies-san-francisco-giants-nujOwhpA/
SF,LAD,2,8,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-698iax25/
SF,LAD,2,4,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-EkzNd3eD/
SF,LAD,2,4,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-MwSWil4R/
SF,BOS,1,5,usa/mlb-2010/san-francisco-giants-boston-red-sox-MZoYtXk9/
SF,BOS,2,4,usa/mlb-2010/san-francisco-giants-boston-red-sox-bHW0tCYB/
SF,BOS,5,4,usa/mlb-2010/san-francisco-giants-boston-red-sox-zBa3Xz5m/
HOU,SF,7,5,usa/mlb-2010/houston-astros-san-francisco-giants-pK7VDMb8/
HOU,SF,6,3,usa/mlb-2010/houston-astros-san-francisco-giants-0U80jnGj/
HOU,SF,1,3,usa/mlb-2010/houston-astros-san-francisco-giants-Ee16nD9b/
TOR,SF,6,9,usa/mlb-2010/toronto-blue-jays-san-francisco-giants-S4nttos8/
TOR,SF,3,0,usa/mlb-2010/toronto-blue-jays-san-francisco-giants-vXBfOH9q/
TOR,SF,3,2,usa/mlb-2010/toronto-blue-jays-san-francisco-giants-QeOTFKHM/
SF,BAL,6,3,usa/mlb-2010/san-francisco-giants-baltimore-orioles-plcthgTm/
SF,BAL,1,4,usa/mlb-2010/san-francisco-giants-baltimore-orioles-Q3G9cF5Q/
SF,BAL,10,2,usa/mlb-2010/san-francisco-giants-baltimore-orioles-CCUBPzpe/
SF,OAK,6,2,usa/mlb-2010/san-francisco-giants-oakland-athletics-jZHLAyV1/
SF,OAK,5,4,usa/mlb-2010/san-francisco-giants-oakland-athletics-zDvjG61N/
SF,OAK,6,2,usa/mlb-2010/san-francisco-giants-oakland-athletics-IcyjO2ig/
CIN,SF,7,6,usa/mlb-2010/cincinnati-reds-san-francisco-giants-Oxcn0ZgS/
CIN,SF,6,3,usa/mlb-2010/cincinnati-reds-san-francisco-giants-MaTdkxeG/
CIN,SF,0,3,usa/mlb-2010/cincinnati-reds-san-francisco-giants-v3OjHcZp/
CIN,SF,5,6,usa/mlb-2010/cincinnati-reds-san-francisco-giants-QFUTK6zJ/
PIT,SF,5,6,usa/mlb-2010/pittsburgh-pirates-san-francisco-giants-W24QAV6f/
PIT,SF,6,3,usa/mlb-2010/pittsburgh-pirates-san-francisco-giants-OnzuahNl/
PIT,SF,4,6,usa/mlb-2010/pittsburgh-pirates-san-francisco-giants-A19C7yq5/
SF,COL,4,1,usa/mlb-2010/san-francisco-giants-colorado-rockies-YXk6dKUn/
SF,COL,1,2,usa/mlb-2010/san-francisco-giants-colorado-rockies-2eUkTuG6/
